#timebase=2000000(ps)
,#voltbase=100000(mv/100)
-9.920E-06,0.000
-9.910E-06,0.000
-9.900E-06,0.008
-9.890E-06,0.004
-9.880E-06,0.004
-9.870E-06,0.000
-9.860E-06,0.000
-9.850E-06,0.004
-9.840E-06,0.008
-9.830E-06,0.004
-9.820E-06,0.000
-9.810E-06,0.004
-9.800E-06,0.004
-9.790E-06,0.004
-9.780E-06,0.000
-9.770E-06,0.008
-9.760E-06,0.008
-9.750E-06,0.008
-9.740E-06,0.004
-9.730E-06,0.004
-9.720E-06,0.004
-9.710E-06,0.000
-9.700E-06,0.000
-9.690E-06,0.004
-9.680E-06,0.000
-9.670E-06,0.000
-9.660E-06,0.004
-9.650E-06,0.008
-9.640E-06,0.004
-9.630E-06,0.008
-9.620E-06,0.000
-9.610E-06,0.000
-9.600E-06,0.004
-9.590E-06,0.000
-9.580E-06,0.004
-9.570E-06,0.000
-9.560E-06,0.000
-9.550E-06,0.000
-9.540E-06,0.004
-9.530E-06,0.000
-9.520E-06,0.004
-9.510E-06,0.004
-9.500E-06,0.004
-9.490E-06,0.000
-9.480E-06,0.000
-9.470E-06,0.004
-9.460E-06,0.004
-9.450E-06,0.008
-9.440E-06,0.004
-9.430E-06,0.004
-9.420E-06,0.000
-9.410E-06,0.000
-9.400E-06,0.008
-9.390E-06,0.004
-9.380E-06,0.004
-9.370E-06,0.004
-9.360E-06,0.004
-9.350E-06,0.004
-9.340E-06,0.000
-9.330E-06,0.000
-9.320E-06,0.000
-9.310E-06,0.004
-9.300E-06,0.000
-9.290E-06,0.000
-9.280E-06,0.000
-9.270E-06,0.004
-9.260E-06,0.004
-9.250E-06,0.004
-9.240E-06,0.000
-9.230E-06,0.004
-9.220E-06,0.000
-9.210E-06,0.000
-9.200E-06,0.004
-9.190E-06,0.000
-9.180E-06,0.000
-9.170E-06,0.004
-9.160E-06,0.004
-9.150E-06,0.004
-9.140E-06,0.004
-9.130E-06,0.004
-9.120E-06,0.008
-9.110E-06,0.004
-9.100E-06,0.004
-9.090E-06,0.000
-9.080E-06,0.000
-9.070E-06,0.004
-9.060E-06,0.000
-9.050E-06,0.004
-9.040E-06,0.000
-9.030E-06,0.000
-9.020E-06,0.000
-9.010E-06,0.000
-9.000E-06,0.004
-8.990E-06,0.004
-8.980E-06,0.000
-8.970E-06,0.004
-8.960E-06,0.008
-8.950E-06,0.004
-8.940E-06,0.000
-8.930E-06,0.000
-8.920E-06,0.004
-8.910E-06,0.004
-8.900E-06,0.000
-8.890E-06,0.000
-8.880E-06,0.000
-8.870E-06,0.004
-8.860E-06,0.004
-8.850E-06,0.004
-8.840E-06,0.000
-8.830E-06,0.000
-8.820E-06,0.000
-8.810E-06,0.000
-8.800E-06,0.004
-8.790E-06,0.000
-8.780E-06,0.008
-8.770E-06,0.004
-8.760E-06,0.000
-8.750E-06,0.004
-8.740E-06,0.000
-8.730E-06,0.004
-8.720E-06,0.000
-8.710E-06,0.000
-8.700E-06,0.000
-8.690E-06,0.004
-8.680E-06,0.000
-8.670E-06,0.000
-8.660E-06,0.000
-8.650E-06,0.004
-8.640E-06,0.000
-8.630E-06,0.000
-8.620E-06,0.004
-8.610E-06,0.004
-8.600E-06,0.004
-8.590E-06,0.004
-8.580E-06,0.000
-8.570E-06,0.000
-8.560E-06,0.008
-8.550E-06,0.004
-8.540E-06,0.004
-8.530E-06,0.000
-8.520E-06,0.008
-8.510E-06,0.004
-8.500E-06,0.000
-8.490E-06,0.004
-8.480E-06,0.004
-8.470E-06,0.004
-8.460E-06,0.004
-8.450E-06,0.000
-8.440E-06,0.004
-8.430E-06,0.004
-8.420E-06,0.004
-8.410E-06,0.000
-8.400E-06,0.008
-8.390E-06,0.000
-8.380E-06,0.000
-8.370E-06,0.004
-8.360E-06,0.004
-8.350E-06,0.000
-8.340E-06,0.008
-8.330E-06,0.008
-8.320E-06,0.008
-8.310E-06,0.004
-8.300E-06,0.000
-8.290E-06,0.000
-8.280E-06,0.004
-8.270E-06,0.004
-8.260E-06,0.000
-8.250E-06,0.000
-8.240E-06,0.008
-8.230E-06,0.004
-8.220E-06,0.008
-8.210E-06,0.004
-8.200E-06,0.004
-8.190E-06,0.000
-8.180E-06,0.000
-8.170E-06,0.004
-8.160E-06,0.004
-8.150E-06,0.000
-8.140E-06,0.004
-8.130E-06,0.008
-8.120E-06,0.004
-8.110E-06,0.000
-8.100E-06,0.004
-8.090E-06,0.008
-8.080E-06,0.000
-8.070E-06,0.008
-8.060E-06,0.000
-8.050E-06,0.008
-8.040E-06,0.004
-8.030E-06,0.000
-8.020E-06,0.000
-8.010E-06,0.004
-8.000E-06,0.000
-7.990E-06,0.004
-7.980E-06,0.000
-7.970E-06,0.000
-7.960E-06,0.000
-7.950E-06,0.004
-7.940E-06,0.008
-7.930E-06,0.008
-7.920E-06,0.000
-7.910E-06,0.000
-7.900E-06,0.004
-7.890E-06,0.008
-7.880E-06,0.004
-7.870E-06,0.008
-7.860E-06,0.000
-7.850E-06,0.000
-7.840E-06,0.000
-7.830E-06,0.004
-7.820E-06,0.000
-7.810E-06,0.004
-7.800E-06,0.008
-7.790E-06,0.004
-7.780E-06,0.008
-7.770E-06,0.004
-7.760E-06,0.000
-7.750E-06,0.000
-7.740E-06,0.000
-7.730E-06,0.008
-7.720E-06,0.000
-7.710E-06,0.004
-7.700E-06,0.000
-7.690E-06,0.000
-7.680E-06,0.004
-7.670E-06,0.004
-7.660E-06,0.004
-7.650E-06,0.008
-7.640E-06,0.004
-7.630E-06,0.004
-7.620E-06,0.004
-7.610E-06,0.008
-7.600E-06,0.004
-7.590E-06,0.008
-7.580E-06,0.008
-7.570E-06,0.004
-7.560E-06,0.008
-7.550E-06,0.004
-7.540E-06,0.004
-7.530E-06,0.000
-7.520E-06,0.008
-7.510E-06,0.008
-7.500E-06,0.008
-7.490E-06,0.004
-7.480E-06,0.008
-7.470E-06,0.004
-7.460E-06,0.004
-7.450E-06,0.004
-7.440E-06,0.004
-7.430E-06,0.004
-7.420E-06,0.004
-7.410E-06,0.008
-7.400E-06,0.000
-7.390E-06,0.004
-7.380E-06,0.004
-7.370E-06,0.000
-7.360E-06,0.004
-7.350E-06,0.004
-7.340E-06,0.004
-7.330E-06,0.008
-7.320E-06,0.000
-7.310E-06,0.000
-7.300E-06,0.004
-7.290E-06,0.008
-7.280E-06,0.008
-7.270E-06,0.000
-7.260E-06,0.000
-7.250E-06,0.000
-7.240E-06,0.004
-7.230E-06,0.004
-7.220E-06,0.008
-7.210E-06,0.000
-7.200E-06,0.000
-7.190E-06,0.008
-7.180E-06,0.000
-7.170E-06,0.004
-7.160E-06,0.000
-7.150E-06,0.000
-7.140E-06,0.004
-7.130E-06,0.000
-7.120E-06,0.000
-7.110E-06,0.004
-7.100E-06,0.000
-7.090E-06,0.000
-7.080E-06,0.004
-7.070E-06,0.000
-7.060E-06,0.004
-7.050E-06,0.000
-7.040E-06,0.008
-7.030E-06,0.008
-7.020E-06,0.004
-7.010E-06,0.004
-7.000E-06,0.008
-6.990E-06,0.000
-6.980E-06,0.000
-6.970E-06,0.000
-6.960E-06,0.004
-6.950E-06,0.000
-6.940E-06,0.004
-6.930E-06,0.004
-6.920E-06,0.004
-6.910E-06,0.004
-6.900E-06,0.000
-6.890E-06,0.004
-6.880E-06,0.000
-6.870E-06,0.000
-6.860E-06,0.000
-6.850E-06,0.000
-6.840E-06,0.004
-6.830E-06,0.004
-6.820E-06,0.004
-6.810E-06,0.008
-6.800E-06,0.004
-6.790E-06,0.008
-6.780E-06,0.000
-6.770E-06,0.000
-6.760E-06,0.000
-6.750E-06,0.000
-6.740E-06,0.000
-6.730E-06,0.000
-6.720E-06,0.004
-6.710E-06,0.008
-6.700E-06,0.000
-6.690E-06,0.004
-6.680E-06,0.004
-6.670E-06,0.004
-6.660E-06,0.004
-6.650E-06,0.000
-6.640E-06,0.000
-6.630E-06,0.000
-6.620E-06,0.000
-6.610E-06,0.008
-6.600E-06,0.004
-6.590E-06,0.000
-6.580E-06,0.004
-6.570E-06,0.000
-6.560E-06,0.000
-6.550E-06,0.000
-6.540E-06,0.004
-6.530E-06,0.008
-6.520E-06,0.004
-6.510E-06,0.004
-6.500E-06,0.004
-6.490E-06,0.004
-6.480E-06,0.000
-6.470E-06,0.004
-6.460E-06,0.000
-6.450E-06,0.004
-6.440E-06,0.000
-6.430E-06,0.004
-6.420E-06,0.004
-6.410E-06,0.008
-6.400E-06,0.004
-6.390E-06,0.000
-6.380E-06,0.000
-6.370E-06,0.004
-6.360E-06,0.000
-6.350E-06,0.000
-6.340E-06,0.004
-6.330E-06,0.008
-6.320E-06,0.000
-6.310E-06,0.004
-6.300E-06,0.004
-6.290E-06,0.000
-6.280E-06,0.004
-6.270E-06,0.000
-6.260E-06,0.000
-6.250E-06,0.004
-6.240E-06,0.000
-6.230E-06,0.000
-6.220E-06,0.000
-6.210E-06,0.000
-6.200E-06,0.000
-6.190E-06,0.004
-6.180E-06,0.008
-6.170E-06,0.000
-6.160E-06,0.004
-6.150E-06,0.000
-6.140E-06,0.000
-6.130E-06,0.004
-6.120E-06,0.004
-6.110E-06,0.004
-6.100E-06,0.004
-6.090E-06,0.000
-6.080E-06,0.000
-6.070E-06,0.000
-6.060E-06,0.004
-6.050E-06,0.008
-6.040E-06,0.000
-6.030E-06,0.000
-6.020E-06,0.008
-6.010E-06,0.004
-6.000E-06,0.004
-5.990E-06,0.000
-5.980E-06,0.000
-5.970E-06,0.004
-5.960E-06,0.004
-5.950E-06,0.008
-5.940E-06,0.000
-5.930E-06,0.004
-5.920E-06,0.008
-5.910E-06,0.004
-5.900E-06,0.004
-5.890E-06,0.004
-5.880E-06,0.000
-5.870E-06,0.004
-5.860E-06,0.000
-5.850E-06,0.008
-5.840E-06,0.000
-5.830E-06,0.000
-5.820E-06,0.004
-5.810E-06,0.000
-5.800E-06,0.004
-5.790E-06,0.000
-5.780E-06,0.000
-5.770E-06,0.008
-5.760E-06,0.004
-5.750E-06,0.004
-5.740E-06,0.000
-5.730E-06,0.000
-5.720E-06,0.000
-5.710E-06,0.000
-5.700E-06,0.004
-5.690E-06,0.000
-5.680E-06,0.004
-5.670E-06,0.004
-5.660E-06,0.008
-5.650E-06,0.000
-5.640E-06,0.000
-5.630E-06,0.000
-5.620E-06,0.004
-5.610E-06,0.004
-5.600E-06,0.000
-5.590E-06,0.000
-5.580E-06,0.008
-5.570E-06,0.000
-5.560E-06,0.008
-5.550E-06,0.004
-5.540E-06,0.000
-5.530E-06,0.004
-5.520E-06,0.004
-5.510E-06,0.008
-5.500E-06,0.004
-5.490E-06,0.000
-5.480E-06,0.004
-5.470E-06,0.004
-5.460E-06,0.008
-5.450E-06,0.008
-5.440E-06,0.004
-5.430E-06,0.000
-5.420E-06,0.004
-5.410E-06,0.004
-5.400E-06,0.004
-5.390E-06,0.000
-5.380E-06,0.004
-5.370E-06,0.004
-5.360E-06,0.008
-5.350E-06,0.000
-5.340E-06,0.008
-5.330E-06,0.008
-5.320E-06,0.000
-5.310E-06,0.004
-5.300E-06,0.008
-5.290E-06,0.004
-5.280E-06,0.000
-5.270E-06,0.000
-5.260E-06,0.008
-5.250E-06,0.004
-5.240E-06,0.004
-5.230E-06,0.000
-5.220E-06,0.004
-5.210E-06,0.000
-5.200E-06,0.004
-5.190E-06,0.004
-5.180E-06,0.000
-5.170E-06,0.000
-5.160E-06,0.004
-5.150E-06,0.004
-5.140E-06,0.004
-5.130E-06,0.008
-5.120E-06,0.004
-5.110E-06,0.004
-5.100E-06,0.004
-5.090E-06,0.008
-5.080E-06,0.004
-5.070E-06,0.004
-5.060E-06,0.000
-5.050E-06,0.000
-5.040E-06,0.000
-5.030E-06,0.004
-5.020E-06,0.008
-5.010E-06,0.000
-5.000E-06,0.000
-4.990E-06,0.004
-4.980E-06,0.000
-4.970E-06,0.008
-4.960E-06,0.008
-4.950E-06,0.000
-4.940E-06,0.000
-4.930E-06,0.000
-4.920E-06,0.000
-4.910E-06,0.004
-4.900E-06,0.004
-4.890E-06,0.004
-4.880E-06,0.000
-4.870E-06,0.008
-4.860E-06,0.008
-4.850E-06,0.004
-4.840E-06,0.008
-4.830E-06,0.004
-4.820E-06,0.004
-4.810E-06,0.004
-4.800E-06,0.000
-4.790E-06,0.000
-4.780E-06,0.004
-4.770E-06,0.004
-4.760E-06,0.004
-4.750E-06,0.000
-4.740E-06,0.000
-4.730E-06,0.000
-4.720E-06,0.000
-4.710E-06,0.000
-4.700E-06,0.008
-4.690E-06,0.008
-4.680E-06,0.008
-4.670E-06,0.000
-4.660E-06,0.004
-4.650E-06,0.000
-4.640E-06,0.000
-4.630E-06,0.000
-4.620E-06,0.004
-4.610E-06,0.008
-4.600E-06,0.000
-4.590E-06,0.000
-4.580E-06,0.008
-4.570E-06,0.000
-4.560E-06,0.000
-4.550E-06,0.004
-4.540E-06,0.004
-4.530E-06,0.000
-4.520E-06,0.000
-4.510E-06,0.004
-4.500E-06,0.008
-4.490E-06,0.004
-4.480E-06,0.000
-4.470E-06,0.008
-4.460E-06,0.004
-4.450E-06,0.008
-4.440E-06,0.004
-4.430E-06,0.004
-4.420E-06,0.000
-4.410E-06,0.004
-4.400E-06,0.000
-4.390E-06,0.000
-4.380E-06,0.004
-4.370E-06,0.000
-4.360E-06,0.000
-4.350E-06,0.008
-4.340E-06,0.000
-4.330E-06,0.008
-4.320E-06,0.000
-4.310E-06,0.004
-4.300E-06,0.000
-4.290E-06,0.004
-4.280E-06,0.000
-4.270E-06,0.000
-4.260E-06,0.000
-4.250E-06,0.000
-4.240E-06,0.004
-4.230E-06,0.004
-4.220E-06,0.004
-4.210E-06,0.008
-4.200E-06,0.000
-4.190E-06,0.004
-4.180E-06,0.004
-4.170E-06,0.000
-4.160E-06,0.004
-4.150E-06,0.004
-4.140E-06,0.004
-4.130E-06,0.004
-4.120E-06,0.000
-4.110E-06,0.000
-4.100E-06,0.000
-4.090E-06,0.008
-4.080E-06,0.000
-4.070E-06,0.004
-4.060E-06,0.008
-4.050E-06,0.000
-4.040E-06,0.008
-4.030E-06,0.004
-4.020E-06,0.000
-4.010E-06,0.000
-4.000E-06,0.004
-3.990E-06,0.000
-3.980E-06,0.004
-3.970E-06,0.000
-3.960E-06,0.000
-3.950E-06,0.004
-3.940E-06,0.004
-3.930E-06,0.008
-3.920E-06,0.000
-3.910E-06,0.004
-3.900E-06,0.008
-3.890E-06,0.000
-3.880E-06,0.008
-3.870E-06,0.004
-3.860E-06,0.004
-3.850E-06,0.000
-3.840E-06,0.000
-3.830E-06,0.000
-3.820E-06,0.008
-3.810E-06,0.008
-3.800E-06,0.004
-3.790E-06,0.000
-3.780E-06,0.016
-3.770E-06,0.036
-3.760E-06,0.040
-3.750E-06,0.044
-3.740E-06,-0.336
-3.730E-06,0.112
-3.720E-06,-0.136
-3.710E-06,0.128
-3.700E-06,-0.128
-3.690E-06,0.048
-3.680E-06,0.040
-3.670E-06,0.092
-3.660E-06,0.112
-3.650E-06,-0.008
-3.640E-06,-0.016
-3.630E-06,-0.160
-3.620E-06,-0.020
-3.610E-06,0.072
-3.600E-06,0.096
-3.590E-06,0.064
-3.580E-06,-0.008
-3.570E-06,-0.060
-3.560E-06,-0.036
-3.550E-06,-0.032
-3.540E-06,-0.032
-3.530E-06,-0.004
-3.520E-06,0.056
-3.510E-06,0.068
-3.500E-06,0.060
-3.490E-06,0.036
-3.480E-06,-0.028
-3.470E-06,-0.040
-3.460E-06,-0.024
-3.450E-06,0.008
-3.440E-06,0.024
-3.430E-06,0.032
-3.420E-06,0.024
-3.410E-06,-0.012
-3.400E-06,-0.032
-3.390E-06,-0.052
-3.380E-06,-0.032
-3.370E-06,-0.008
-3.360E-06,0.028
-3.350E-06,0.040
-3.340E-06,0.040
-3.330E-06,0.032
-3.320E-06,0.012
-3.310E-06,-0.008
-3.300E-06,-0.020
-3.290E-06,-0.008
-3.280E-06,0.000
-3.270E-06,0.012
-3.260E-06,0.020
-3.250E-06,0.016
-3.240E-06,0.004
-3.230E-06,-0.004
-3.220E-06,-0.012
-3.210E-06,-0.008
-3.200E-06,0.000
-3.190E-06,0.020
-3.180E-06,0.024
-3.170E-06,0.028
-3.160E-06,0.028
-3.150E-06,0.020
-3.140E-06,0.012
-3.130E-06,0.000
-3.120E-06,-0.004
-3.110E-06,0.000
-3.100E-06,-0.004
-3.090E-06,0.004
-3.080E-06,0.000
-3.070E-06,0.000
-3.060E-06,-0.004
-3.050E-06,-0.004
-3.040E-06,0.000
-3.030E-06,0.000
-3.020E-06,0.012
-3.010E-06,0.012
-3.000E-06,0.012
-2.990E-06,0.012
-2.980E-06,0.008
-2.970E-06,0.008
-2.960E-06,0.008
-2.950E-06,-0.004
-2.940E-06,0.012
-2.930E-06,-0.004
-2.920E-06,0.000
-2.910E-06,0.008
-2.900E-06,0.000
-2.890E-06,0.016
-2.880E-06,0.000
-2.870E-06,0.020
-2.860E-06,0.020
-2.850E-06,0.012
-2.840E-06,0.020
-2.830E-06,0.004
-2.820E-06,0.004
-2.810E-06,-0.008
-2.800E-06,-0.004
-2.790E-06,-0.004
-2.780E-06,0.000
-2.770E-06,0.012
-2.760E-06,0.008
-2.750E-06,0.008
-2.740E-06,0.004
-2.730E-06,-0.004
-2.720E-06,0.000
-2.710E-06,-0.004
-2.700E-06,0.008
-2.690E-06,0.008
-2.680E-06,0.020
-2.670E-06,0.016
-2.660E-06,0.008
-2.650E-06,0.000
-2.640E-06,-0.004
-2.630E-06,0.000
-2.620E-06,-0.004
-2.610E-06,0.004
-2.600E-06,0.016
-2.590E-06,0.016
-2.580E-06,0.012
-2.570E-06,0.000
-2.560E-06,0.000
-2.550E-06,-0.004
-2.540E-06,0.000
-2.530E-06,0.008
-2.520E-06,0.016
-2.510E-06,0.032
-2.500E-06,0.032
-2.490E-06,0.020
-2.480E-06,0.000
-2.470E-06,-0.004
-2.460E-06,-0.004
-2.450E-06,0.004
-2.440E-06,0.004
-2.430E-06,0.008
-2.420E-06,0.012
-2.410E-06,0.012
-2.400E-06,0.012
-2.390E-06,0.000
-2.380E-06,0.012
-2.370E-06,0.012
-2.360E-06,0.008
-2.350E-06,0.012
-2.340E-06,-0.012
-2.330E-06,0.012
-2.320E-06,-0.016
-2.310E-06,0.000
-2.300E-06,-0.004
-2.290E-06,0.004
-2.280E-06,0.008
-2.270E-06,0.012
-2.260E-06,0.016
-2.250E-06,0.016
-2.240E-06,0.028
-2.230E-06,0.028
-2.220E-06,0.028
-2.210E-06,0.028
-2.200E-06,0.028
-2.190E-06,0.024
-2.180E-06,0.016
-2.170E-06,-0.032
-2.160E-06,-0.016
-2.150E-06,-0.032
-2.140E-06,-0.036
-2.130E-06,-0.020
-2.120E-06,0.020
-2.110E-06,0.016
-2.100E-06,-0.004
-2.090E-06,-0.008
-2.080E-06,-0.004
-2.070E-06,0.000
-2.060E-06,0.004
-2.050E-06,0.000
-2.040E-06,-0.016
-2.030E-06,-0.004
-2.020E-06,0.008
-2.010E-06,0.028
-2.000E-06,0.000
-1.990E-06,-0.004
-1.980E-06,-0.004
-1.970E-06,-0.012
-1.960E-06,-0.004
-1.950E-06,0.004
-1.940E-06,0.016
-1.930E-06,0.008
-1.920E-06,0.008
-1.910E-06,-0.004
-1.900E-06,0.000
-1.890E-06,0.012
-1.880E-06,0.028
-1.870E-06,0.040
-1.860E-06,0.036
-1.850E-06,0.024
-1.840E-06,-0.004
-1.830E-06,-0.024
-1.820E-06,-0.036
-1.810E-06,-0.016
-1.800E-06,0.004
-1.790E-06,0.024
-1.780E-06,0.032
-1.770E-06,0.028
-1.760E-06,-0.004
-1.750E-06,-0.016
-1.740E-06,-0.020
-1.730E-06,-0.020
-1.720E-06,-0.004
-1.710E-06,0.028
-1.700E-06,0.040
-1.690E-06,0.036
-1.680E-06,0.024
-1.670E-06,-0.004
-1.660E-06,-0.020
-1.650E-06,-0.016
-1.640E-06,-0.016
-1.630E-06,0.004
-1.620E-06,0.024
-1.610E-06,0.032
-1.600E-06,0.016
-1.590E-06,0.004
-1.580E-06,-0.004
-1.570E-06,-0.016
-1.560E-06,-0.008
-1.550E-06,0.004
-1.540E-06,0.032
-1.530E-06,0.036
-1.520E-06,0.028
-1.510E-06,0.008
-1.500E-06,-0.012
-1.490E-06,-0.020
-1.480E-06,-0.016
-1.470E-06,0.000
-1.460E-06,0.028
-1.450E-06,0.028
-1.440E-06,0.024
-1.430E-06,0.016
-1.420E-06,-0.008
-1.410E-06,-0.016
-1.400E-06,-0.008
-1.390E-06,0.008
-1.380E-06,0.028
-1.370E-06,0.036
-1.360E-06,0.032
-1.350E-06,0.012
-1.340E-06,-0.004
-1.330E-06,-0.020
-1.320E-06,-0.016
-1.310E-06,-0.004
-1.300E-06,0.016
-1.290E-06,0.032
-1.280E-06,0.032
-1.270E-06,0.012
-1.260E-06,-0.004
-1.250E-06,-0.008
-1.240E-06,0.000
-1.230E-06,0.012
-1.220E-06,0.032
-1.210E-06,0.032
-1.200E-06,0.024
-1.190E-06,0.016
-1.180E-06,0.004
-1.170E-06,-0.004
-1.160E-06,-0.004
-1.150E-06,0.012
-1.140E-06,0.016
-1.130E-06,0.028
-1.120E-06,0.016
-1.110E-06,0.016
-1.100E-06,-0.004
-1.090E-06,0.004
-1.080E-06,0.004
-1.070E-06,0.012
-1.060E-06,0.016
-1.050E-06,0.028
-1.040E-06,0.028
-1.030E-06,0.020
-1.020E-06,0.016
-1.010E-06,0.016
-1.000E-06,0.008
-9.900E-07,0.020
-9.800E-07,0.020
-9.700E-07,0.028
-9.600E-07,0.032
-9.500E-07,0.032
-9.400E-07,0.028
-9.300E-07,0.016
-9.200E-07,0.016
-9.100E-07,0.012
-9.000E-07,0.020
-8.900E-07,0.020
-8.800E-07,0.028
-8.700E-07,0.024
-8.600E-07,0.016
-8.500E-07,0.012
-8.400E-07,0.016
-8.300E-07,0.028
-8.200E-07,0.024
-8.100E-07,0.036
-8.000E-07,0.036
-7.900E-07,0.036
-7.800E-07,0.036
-7.700E-07,0.016
-7.600E-07,0.028
-7.500E-07,0.020
-7.400E-07,0.028
-7.300E-07,0.028
-7.200E-07,0.032
-7.100E-07,0.028
-7.000E-07,0.036
-6.900E-07,0.032
-6.800E-07,0.040
-6.700E-07,0.032
-6.600E-07,0.028
-6.500E-07,0.016
-6.400E-07,0.028
-6.300E-07,0.036
-6.200E-07,0.036
-6.100E-07,0.052
-6.000E-07,0.036
-5.900E-07,0.036
-5.800E-07,0.044
-5.700E-07,0.040
-5.600E-07,0.044
-5.500E-07,0.060
-5.400E-07,0.048
-5.300E-07,0.048
-5.200E-07,0.044
-5.100E-07,0.052
-5.000E-07,0.052
-4.900E-07,0.064
-4.800E-07,0.048
-4.700E-07,0.048
-4.600E-07,0.052
-4.500E-07,0.036
-4.400E-07,0.036
-4.300E-07,0.032
-4.200E-07,0.052
-4.100E-07,0.032
-4.000E-07,0.044
-3.900E-07,0.036
-3.800E-07,0.056
-3.700E-07,0.044
-3.600E-07,0.080
-3.500E-07,0.056
-3.400E-07,0.056
-3.300E-07,0.084
-3.200E-07,0.040
-3.100E-07,0.036
-3.000E-07,0.044
-2.900E-07,0.048
-2.800E-07,0.052
-2.700E-07,0.040
-2.600E-07,0.048
-2.500E-07,0.064
-2.400E-07,0.064
-2.300E-07,0.084
-2.200E-07,0.088
-2.100E-07,0.100
-2.000E-07,0.100
-1.900E-07,0.092
-1.800E-07,0.068
-1.700E-07,0.044
-1.600E-07,0.044
-1.500E-07,0.048
-1.400E-07,0.048
-1.300E-07,0.128
-1.200E-07,-0.020
-1.100E-07,-0.316
-1.000E-07,-0.404
-9.000E-08,-0.408
-8.000E-08,-0.104
-7.000E-08,-0.360
-6.000E-08,-0.408
-5.000E-08,-0.380
-4.000E-08,-0.024
-3.000E-08,0.124
-2.000E-08,0.436
-1.000E-08,0.504
0.000E+00,0.124
1.000E-08,0.204
2.000E-08,-0.364
3.000E-08,-0.356
4.000E-08,-0.376
5.000E-08,0.128
6.000E-08,0.328
7.000E-08,0.528
8.000E-08,0.392
9.000E-08,0.020
1.000E-07,-0.252
1.100E-07,-0.408
1.200E-07,-0.364
