#timebase=2000000(ps)
,#voltbase=500000(mv/100)
-2.254E-05,0.060
-2.253E-05,0.060
-2.252E-05,0.060
-2.251E-05,0.060
-2.250E-05,0.100
-2.249E-05,0.060
-2.248E-05,0.080
-2.247E-05,0.080
-2.246E-05,0.080
-2.245E-05,0.060
-2.244E-05,0.060
-2.243E-05,0.060
-2.242E-05,0.080
-2.241E-05,0.060
-2.240E-05,0.060
-2.239E-05,0.060
-2.238E-05,0.060
-2.237E-05,0.060
-2.236E-05,0.080
-2.235E-05,0.060
-2.234E-05,0.080
-2.233E-05,0.080
-2.232E-05,0.100
-2.231E-05,0.060
-2.230E-05,0.080
-2.229E-05,0.080
-2.228E-05,0.100
-2.227E-05,0.060
-2.226E-05,0.080
-2.225E-05,0.080
-2.224E-05,0.080
-2.223E-05,0.060
-2.222E-05,0.060
-2.221E-05,0.060
-2.220E-05,0.060
-2.219E-05,0.080
-2.218E-05,0.080
-2.217E-05,0.060
-2.216E-05,0.100
-2.215E-05,0.080
-2.214E-05,0.040
-2.213E-05,0.060
-2.212E-05,0.080
-2.211E-05,0.080
-2.210E-05,0.080
-2.209E-05,0.080
-2.208E-05,0.100
-2.207E-05,0.060
-2.206E-05,0.060
-2.205E-05,0.060
-2.204E-05,0.060
-2.203E-05,0.060
-2.202E-05,0.060
-2.201E-05,0.060
-2.200E-05,0.060
-2.199E-05,0.080
-2.198E-05,0.080
-2.197E-05,0.080
-2.196E-05,0.060
-2.195E-05,0.060
-2.194E-05,0.080
-2.193E-05,0.060
-2.192E-05,0.080
-2.191E-05,0.060
-2.190E-05,0.060
-2.189E-05,0.080
-2.188E-05,0.080
-2.187E-05,0.080
-2.186E-05,0.080
-2.185E-05,0.080
-2.184E-05,0.060
-2.183E-05,0.060
-2.182E-05,0.060
-2.181E-05,0.080
-2.180E-05,0.080
-2.179E-05,0.060
-2.178E-05,0.060
-2.177E-05,0.080
-2.176E-05,0.060
-2.175E-05,0.100
-2.174E-05,0.060
-2.173E-05,0.080
-2.172E-05,0.060
-2.171E-05,0.060
-2.170E-05,0.080
-2.169E-05,0.080
-2.168E-05,0.080
-2.167E-05,0.080
-2.166E-05,0.060
-2.165E-05,0.080
-2.164E-05,0.060
-2.163E-05,0.060
-2.162E-05,0.060
-2.161E-05,0.060
-2.160E-05,0.080
-2.159E-05,0.060
-2.158E-05,0.060
-2.157E-05,0.080
-2.156E-05,0.100
-2.155E-05,0.080
-2.154E-05,0.080
-2.153E-05,0.080
-2.152E-05,0.060
-2.151E-05,0.080
-2.150E-05,0.080
-2.149E-05,0.060
-2.148E-05,0.080
-2.147E-05,0.060
-2.146E-05,0.060
-2.145E-05,0.060
-2.144E-05,0.080
-2.143E-05,0.060
-2.142E-05,0.060
-2.141E-05,0.100
-2.140E-05,0.100
-2.139E-05,0.060
-2.138E-05,0.060
-2.137E-05,0.080
-2.136E-05,0.100
-2.135E-05,0.060
-2.134E-05,0.080
-2.133E-05,0.080
-2.132E-05,0.060
-2.131E-05,0.060
-2.130E-05,0.060
-2.129E-05,0.080
-2.128E-05,0.080
-2.127E-05,0.060
-2.126E-05,0.080
-2.125E-05,0.100
-2.124E-05,0.060
-2.123E-05,0.060
-2.122E-05,0.060
-2.121E-05,0.060
-2.120E-05,0.060
-2.119E-05,0.060
-2.118E-05,0.060
-2.117E-05,0.100
-2.116E-05,0.080
-2.115E-05,0.060
-2.114E-05,0.060
-2.113E-05,0.060
-2.112E-05,0.100
-2.111E-05,0.060
-2.110E-05,0.080
-2.109E-05,0.100
-2.108E-05,0.060
-2.107E-05,0.060
-2.106E-05,0.060
-2.105E-05,0.080
-2.104E-05,0.080
-2.103E-05,0.060
-2.102E-05,0.060
-2.101E-05,0.060
-2.100E-05,0.080
-2.099E-05,0.060
-2.098E-05,0.060
-2.097E-05,0.060
-2.096E-05,0.100
-2.095E-05,0.060
-2.094E-05,0.060
-2.093E-05,0.080
-2.092E-05,0.080
-2.091E-05,0.100
-2.090E-05,0.080
-2.089E-05,0.080
-2.088E-05,0.060
-2.087E-05,0.060
-2.086E-05,0.060
-2.085E-05,0.080
-2.084E-05,0.080
-2.083E-05,0.100
-2.082E-05,0.080
-2.081E-05,0.080
-2.080E-05,0.060
-2.079E-05,0.060
-2.078E-05,0.100
-2.077E-05,0.060
-2.076E-05,0.080
-2.075E-05,0.060
-2.074E-05,0.060
-2.073E-05,0.080
-2.072E-05,0.080
-2.071E-05,0.080
-2.070E-05,0.080
-2.069E-05,0.080
-2.068E-05,0.080
-2.067E-05,0.080
-2.066E-05,0.080
-2.065E-05,0.060
-2.064E-05,0.080
-2.063E-05,0.080
-2.062E-05,0.080
-2.061E-05,0.060
-2.060E-05,0.040
-2.059E-05,0.060
-2.058E-05,0.060
-2.057E-05,0.060
-2.056E-05,0.060
-2.055E-05,0.100
-2.054E-05,0.080
-2.053E-05,0.100
-2.052E-05,0.060
-2.051E-05,0.080
-2.050E-05,0.060
-2.049E-05,0.080
-2.048E-05,0.080
-2.047E-05,0.100
-2.046E-05,0.060
-2.045E-05,0.060
-2.044E-05,0.060
-2.043E-05,0.080
-2.042E-05,0.060
-2.041E-05,0.060
-2.040E-05,0.100
-2.039E-05,0.040
-2.038E-05,0.100
-2.037E-05,0.060
-2.036E-05,0.060
-2.035E-05,0.080
-2.034E-05,0.060
-2.033E-05,0.060
-2.032E-05,0.040
-2.031E-05,-0.220
-2.030E-05,-0.800
-2.029E-05,-1.660
-2.028E-05,-1.660
-2.027E-05,-1.660
-2.026E-05,-1.660
-2.025E-05,-1.660
-2.024E-05,-0.920
-2.023E-05,0.340
-2.022E-05,1.700
-2.021E-05,2.600
-2.020E-05,3.160
-2.019E-05,3.560
-2.018E-05,3.700
-2.017E-05,3.420
-2.016E-05,2.780
-2.015E-05,2.020
-2.014E-05,1.060
-2.013E-05,0.160
-2.012E-05,-0.480
-2.011E-05,-0.820
-2.010E-05,-0.880
-2.009E-05,-0.680
-2.008E-05,-0.340
-2.007E-05,-0.180
-2.006E-05,-0.180
-2.005E-05,-0.360
-2.004E-05,-0.660
-2.003E-05,-1.080
-2.002E-05,-1.460
-2.001E-05,-1.660
-2.000E-05,-1.660
-1.999E-05,-1.640
-1.998E-05,-1.460
-1.997E-05,-1.240
-1.996E-05,0.420
-1.995E-05,0.500
-1.994E-05,0.160
-1.993E-05,2.280
-1.992E-05,1.940
-1.991E-05,0.760
-1.990E-05,1.580
-1.989E-05,1.320
-1.988E-05,0.560
-1.987E-05,-0.340
-1.986E-05,0.220
-1.985E-05,-0.520
-1.984E-05,-1.260
-1.983E-05,-0.520
-1.982E-05,-0.920
-1.981E-05,-0.920
-1.980E-05,-0.720
-1.979E-05,-0.480
-1.978E-05,-0.360
-1.977E-05,-0.440
-1.976E-05,-0.060
-1.975E-05,0.080
-1.974E-05,0.160
-1.973E-05,0.520
-1.972E-05,0.620
-1.971E-05,0.900
-1.970E-05,1.040
-1.969E-05,1.240
-1.968E-05,1.240
-1.967E-05,1.120
-1.966E-05,1.100
-1.965E-05,0.880
-1.964E-05,0.600
-1.963E-05,0.460
-1.962E-05,0.240
-1.961E-05,0.000
-1.960E-05,-0.160
-1.959E-05,-0.220
-1.958E-05,-0.360
-1.957E-05,-0.460
-1.956E-05,-0.480
-1.955E-05,-0.560
-1.954E-05,-0.540
-1.953E-05,-0.540
-1.952E-05,-0.560
-1.951E-05,-0.460
-1.950E-05,-0.320
-1.949E-05,-0.120
-1.948E-05,0.100
-1.947E-05,0.320
-1.946E-05,0.580
-1.945E-05,0.740
-1.944E-05,0.840
-1.943E-05,0.900
-1.942E-05,0.840
-1.941E-05,0.760
-1.940E-05,0.580
-1.939E-05,0.340
-1.938E-05,0.120
-1.937E-05,-0.100
-1.936E-05,-0.380
-1.935E-05,-0.500
-1.934E-05,-0.600
-1.933E-05,-0.620
-1.932E-05,-0.560
-1.931E-05,-0.460
-1.930E-05,-0.320
-1.929E-05,-0.220
-1.928E-05,-0.120
-1.927E-05,-0.060
-1.926E-05,0.020
-1.925E-05,0.040
-1.924E-05,0.040
-1.923E-05,0.080
-1.922E-05,0.080
-1.921E-05,0.160
-1.920E-05,0.200
-1.919E-05,0.260
-1.918E-05,0.260
-1.917E-05,0.300
-1.916E-05,0.320
-1.915E-05,0.300
-1.914E-05,0.260
-1.913E-05,0.200
-1.912E-05,0.140
-1.911E-05,0.100
-1.910E-05,0.020
-1.909E-05,0.000
-1.908E-05,-0.040
-1.907E-05,-0.080
-1.906E-05,-0.020
-1.905E-05,0.000
-1.904E-05,0.040
-1.903E-05,0.100
-1.902E-05,0.100
-1.901E-05,0.160
-1.900E-05,0.200
-1.899E-05,0.180
-1.898E-05,0.120
-1.897E-05,0.120
-1.896E-05,0.060
-1.895E-05,0.060
-1.894E-05,0.040
-1.893E-05,-0.020
-1.892E-05,-0.040
-1.891E-05,-0.100
-1.890E-05,-0.080
-1.889E-05,-0.100
-1.888E-05,-0.120
-1.887E-05,-0.140
-1.886E-05,-0.180
-1.885E-05,-0.180
-1.884E-05,-0.260
-1.883E-05,-0.220
-1.882E-05,-0.180
-1.881E-05,-0.200
-1.880E-05,-0.100
-1.879E-05,-0.120
-1.878E-05,-0.060
-1.877E-05,-0.020
-1.876E-05,-0.040
-1.875E-05,0.080
-1.874E-05,0.060
-1.873E-05,0.140
-1.872E-05,0.060
-1.871E-05,0.200
-1.870E-05,0.100
-1.869E-05,0.160
-1.868E-05,-0.020
-1.867E-05,-0.060
-1.866E-05,-0.140
-1.865E-05,-0.240
-1.864E-05,-0.260
-1.863E-05,-0.180
-1.862E-05,-0.080
-1.861E-05,0.160
-1.860E-05,0.360
-1.859E-05,0.880
-1.858E-05,1.480
-1.857E-05,2.000
-1.856E-05,2.220
-1.855E-05,2.140
-1.854E-05,1.640
-1.853E-05,0.800
-1.852E-05,0.000
-1.851E-05,-0.880
-1.850E-05,-1.460
-1.849E-05,-1.660
-1.848E-05,-1.660
-1.847E-05,-1.660
-1.846E-05,-1.200
-1.845E-05,-0.940
-1.844E-05,-0.760
-1.843E-05,-1.200
-1.842E-05,-1.660
-1.841E-05,-1.660
-1.840E-05,-1.660
-1.839E-05,-1.520
-1.838E-05,-1.420
-1.837E-05,-1.400
-1.836E-05,-1.560
-1.835E-05,-1.500
-1.834E-05,-1.360
-1.833E-05,-1.020
-1.832E-05,-0.320
-1.831E-05,0.500
-1.830E-05,0.980
-1.829E-05,0.960
-1.828E-05,0.900
-1.827E-05,0.740
-1.826E-05,0.720
-1.825E-05,0.240
-1.824E-05,0.100
-1.823E-05,-0.200
-1.822E-05,-0.520
-1.821E-05,-0.920
-1.820E-05,-1.080
-1.819E-05,-1.180
-1.818E-05,-1.020
-1.817E-05,-1.060
-1.816E-05,-0.800
-1.815E-05,-0.640
-1.814E-05,-0.480
-1.813E-05,-0.340
-1.812E-05,-0.280
-1.811E-05,-0.240
-1.810E-05,-0.280
-1.809E-05,-0.280
-1.808E-05,-0.200
-1.807E-05,-0.280
-1.806E-05,-0.400
-1.805E-05,-0.400
-1.804E-05,-0.520
-1.803E-05,-0.560
-1.802E-05,-0.520
-1.801E-05,-0.500
-1.800E-05,-0.340
-1.799E-05,-0.460
-1.798E-05,-0.200
-1.797E-05,-0.260
-1.796E-05,-0.260
-1.795E-05,-0.420
-1.794E-05,-0.400
-1.793E-05,-0.340
-1.792E-05,-0.240
-1.791E-05,-0.220
-1.790E-05,-0.200
-1.789E-05,0.300
-1.788E-05,1.040
-1.787E-05,1.520
-1.786E-05,2.160
-1.785E-05,1.900
-1.784E-05,1.140
-1.783E-05,-0.800
-1.782E-05,-1.540
-1.781E-05,-1.640
-1.780E-05,-1.660
-1.779E-05,-1.660
-1.778E-05,-1.580
-1.777E-05,-1.260
-1.776E-05,-1.440
-1.775E-05,-1.660
-1.774E-05,-1.660
-1.773E-05,-1.620
-1.772E-05,-1.060
-1.771E-05,0.560
-1.770E-05,1.300
-1.769E-05,2.260
-1.768E-05,2.740
-1.767E-05,2.020
-1.766E-05,1.300
-1.765E-05,-0.620
-1.764E-05,-1.220
-1.763E-05,-1.660
-1.762E-05,-1.660
-1.761E-05,-1.240
-1.760E-05,-0.620
-1.759E-05,-0.580
-1.758E-05,-0.240
-1.757E-05,-0.540
-1.756E-05,-0.480
-1.755E-05,-0.400
-1.754E-05,-0.140
-1.753E-05,0.020
-1.752E-05,0.260
-1.751E-05,0.120
-1.750E-05,0.280
-1.749E-05,0.120
-1.748E-05,0.260
-1.747E-05,0.620
-1.746E-05,0.960
-1.745E-05,1.240
-1.744E-05,1.520
-1.743E-05,1.800
-1.742E-05,1.580
-1.741E-05,1.180
-1.740E-05,1.000
-1.739E-05,0.500
-1.738E-05,-0.040
-1.737E-05,-0.200
-1.736E-05,-0.200
-1.735E-05,-0.080
-1.734E-05,-1.040
-1.733E-05,-1.040
-1.732E-05,-1.640
-1.731E-05,-1.580
-1.730E-05,-1.660
-1.729E-05,-1.660
-1.728E-05,-1.660
-1.727E-05,-1.640
-1.726E-05,-1.640
-1.725E-05,-1.600
-1.724E-05,-0.540
-1.723E-05,-0.020
-1.722E-05,0.980
-1.721E-05,0.940
-1.720E-05,0.360
-1.719E-05,0.440
-1.718E-05,-1.260
-1.717E-05,-1.280
-1.716E-05,-1.660
-1.715E-05,-1.640
-1.714E-05,-1.640
-1.713E-05,-1.640
-1.712E-05,-1.380
-1.711E-05,-1.100
-1.710E-05,-0.700
-1.709E-05,-0.500
-1.708E-05,-0.280
-1.707E-05,-0.100
-1.706E-05,0.340
-1.705E-05,0.340
-1.704E-05,0.620
-1.703E-05,0.720
-1.702E-05,1.000
-1.701E-05,0.980
-1.700E-05,1.380
-1.699E-05,1.400
-1.698E-05,1.120
-1.697E-05,1.320
-1.696E-05,1.560
-1.695E-05,1.900
-1.694E-05,2.120
-1.693E-05,1.900
-1.692E-05,1.500
-1.691E-05,0.740
-1.690E-05,-0.240
-1.689E-05,-0.640
-1.688E-05,-0.600
-1.687E-05,-0.240
-1.686E-05,0.140
-1.685E-05,0.400
-1.684E-05,0.460
-1.683E-05,-0.260
-1.682E-05,-0.500
-1.681E-05,0.000
-1.680E-05,-0.800
-1.679E-05,-0.840
-1.678E-05,-1.080
-1.677E-05,-1.160
-1.676E-05,-1.480
-1.675E-05,-1.660
-1.674E-05,-1.660
-1.673E-05,-1.480
-1.672E-05,-1.260
-1.671E-05,-0.600
-1.670E-05,-0.260
-1.669E-05,0.200
-1.668E-05,0.400
-1.667E-05,0.560
-1.666E-05,0.400
-1.665E-05,0.320
-1.664E-05,0.220
-1.663E-05,0.100
-1.662E-05,-0.040
-1.661E-05,-0.200
-1.660E-05,-0.160
-1.659E-05,-0.400
-1.658E-05,-0.300
-1.657E-05,-0.240
-1.656E-05,-0.220
-1.655E-05,-0.160
-1.654E-05,-0.260
-1.653E-05,-0.340
-1.652E-05,-0.560
-1.651E-05,-0.680
-1.650E-05,-0.860
-1.649E-05,-0.740
-1.648E-05,-0.820
-1.647E-05,-0.600
-1.646E-05,-0.460
-1.645E-05,-0.280
-1.644E-05,0.000
-1.643E-05,0.040
-1.642E-05,0.020
-1.641E-05,-0.300
-1.640E-05,-0.540
-1.639E-05,-0.940
-1.638E-05,-1.440
-1.637E-05,-1.620
-1.636E-05,-1.640
-1.635E-05,-1.360
-1.634E-05,-1.040
-1.633E-05,0.120
-1.632E-05,0.920
-1.631E-05,1.520
-1.630E-05,2.100
-1.629E-05,2.140
-1.628E-05,2.140
-1.627E-05,1.160
-1.626E-05,0.280
-1.625E-05,-0.540
-1.624E-05,-1.620
-1.623E-05,-1.660
-1.622E-05,-1.680
-1.621E-05,-1.680
-1.620E-05,-1.660
-1.619E-05,-1.660
-1.618E-05,-1.640
-1.617E-05,-1.660
-1.616E-05,-1.660
-1.615E-05,-1.660
-1.614E-05,-1.640
-1.613E-05,-1.640
-1.612E-05,-1.660
-1.611E-05,-1.660
-1.610E-05,-0.840
-1.609E-05,-0.300
-1.608E-05,-0.020
-1.607E-05,0.140
-1.606E-05,0.640
-1.605E-05,1.260
-1.604E-05,1.640
-1.603E-05,1.920
-1.602E-05,1.640
-1.601E-05,1.020
-1.600E-05,0.300
-1.599E-05,0.240
-1.598E-05,0.780
-1.597E-05,1.500
-1.596E-05,3.340
-1.595E-05,3.780
-1.594E-05,3.760
-1.593E-05,3.760
-1.592E-05,3.580
-1.591E-05,1.600
-1.590E-05,0.260
-1.589E-05,-1.640
-1.588E-05,-1.660
-1.587E-05,-1.660
-1.586E-05,-1.660
-1.585E-05,-1.660
-1.584E-05,-1.660
-1.583E-05,-1.660
-1.582E-05,-1.660
-1.581E-05,-1.680
-1.580E-05,-1.660
-1.579E-05,-1.660
-1.578E-05,-1.500
-1.577E-05,-1.040
-1.576E-05,-0.280
-1.575E-05,0.440
-1.574E-05,1.320
-1.573E-05,2.180
-1.572E-05,2.900
-1.571E-05,3.220
-1.570E-05,3.440
-1.569E-05,3.560
-1.568E-05,3.200
-1.567E-05,2.020
-1.566E-05,1.640
-1.565E-05,0.080
-1.564E-05,-0.620
-1.563E-05,-1.660
-1.562E-05,-1.660
-1.561E-05,-1.640
-1.560E-05,-1.660
-1.559E-05,-1.660
-1.558E-05,-1.660
-1.557E-05,-1.660
-1.556E-05,-1.660
-1.555E-05,-1.660
-1.554E-05,-1.640
-1.553E-05,-0.600
-1.552E-05,0.660
-1.551E-05,1.500
-1.550E-05,2.140
-1.549E-05,2.400
-1.548E-05,2.340
-1.547E-05,2.160
-1.546E-05,1.680
-1.545E-05,1.160
-1.544E-05,0.660
-1.543E-05,0.140
-1.542E-05,-0.200
-1.541E-05,-0.420
-1.540E-05,-0.620
-1.539E-05,-0.680
-1.538E-05,-0.740
-1.537E-05,-0.380
-1.536E-05,0.160
-1.535E-05,1.620
-1.534E-05,3.300
-1.533E-05,3.760
-1.532E-05,3.740
-1.531E-05,3.760
-1.530E-05,3.780
-1.529E-05,3.760
-1.528E-05,3.420
-1.527E-05,0.160
-1.526E-05,-1.660
-1.525E-05,-1.660
-1.524E-05,-1.660
-1.523E-05,-1.660
-1.522E-05,-1.660
-1.521E-05,-1.640
-1.520E-05,-1.660
